Bandstructure_0@results1/NbSe2_p3m1_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -4.186547e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.9024, 0.5210, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.2032, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
7.2950e-01  -1.2829e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.2855e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.2881e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.2908e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.2935e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.2962e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.2990e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.3017e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.3045e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.3072e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.3100e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.3128e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.3156e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.3183e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.3211e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.3238e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.3265e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.3292e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.3319e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
