Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
4.6746e-01  -1.0425e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.0422e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.0418e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.0414e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.0410e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.0407e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.0403e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.0399e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.0395e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.0391e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.0387e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.0383e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.0379e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.0375e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.0371e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.0367e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
